   1.2209063515973522       -2.7470826622617257E-002
   1.2192923077605928       -5.3801461225311036E-002
   1.2169222653752096       -7.9001412846106386E-002
   1.2138298479612792      -0.10308058046435026     
   1.2100483718660502      -0.12604920317430005     
   1.2056108373271224      -0.14791781796426365     
   1.2005499205888097      -0.16869722461042236     
   1.1948979668730002      -0.18839845719365361     
   1.1886869840205063      -0.20703276174979812     
   1.1819486366334573      -0.22461157956830335     
   1.1747142405636406      -0.24114653566055502     
   1.1670147576058270      -0.25664943192712214     
   1.1588807902689575      -0.27113224456231366     
   1.1503425765116173      -0.28460712524467391     
   1.1414299843414215      -0.29708640567319389     
   1.1321725061907919      -0.30858260502098411     
   1.1225992529940649      -0.31910843989089721     
   1.1127389479029330      -0.32867683637106387     
   1.1026199195888577      -0.33730094380251174     
   1.0922700950922788      -0.34499414988596711     
   1.0817169921891607      -0.35177009677060372     
   1.0709877112556438      -0.35764269778389557     
   1.0601089266212782      -0.36262615447885649     
   1.0491068774104944      -0.36673497369279257     
   1.0380073578805875      -0.36998398433022456     
   1.0268357072725327      -0.37238835360182615     
   1.0156167991984024      -0.37396360247100774     
   1.0043750305959998      -0.37472562008008936     
  0.99313431028753685      -0.37469067694876335     
  0.98191804718477738      -0.37387543675864737     
  0.97074913818800557      -0.37229696655906169     
  0.95964995583048751      -0.36997274525060159     
  0.94864233572375278      -0.36692067022449071     
  0.93774756386204428      -0.36315906205695181     
  0.92698636384668121      -0.35870666717877076     
  0.91637888409285950      -0.35358265846072517     
  0.90594468508259607      -0.34780663367544762     
  0.89570272672813211      -0.34139861181546632     
  0.88567135591016766      -0.33437902726548230     
  0.87586829425483925      -0.32676872184428185     
  0.86631062621240096      -0.31858893474794436     
  0.85701478749916826      -0.30986129044108873     
  0.84799655396246598      -0.30060778455674159     
  0.83927103092612776      -0.29085076787793901     
  0.83085264307156714      -0.28061292848535474     
  0.82275512490661540      -0.26991727216505879     
  0.81499151187124697      -0.25878710117894616     
  0.80757413212602347      -0.24724599150744908     
  0.80051459906562672      -0.23531776867989110     
  0.79382380459625779      -0.22302648231229918     
  0.78751191321198588      -0.21039637947572890     
  0.78158835690137862      -0.19745187702024283     
  0.77606183091195746      -0.18421753298070631     
  0.77094029039623901      -0.17071801719061419     
  0.76623094795935875      -0.15697808122934215     
  0.76194027212455995      -0.14302252782662600     
  0.75807398672918525      -0.12887617984582347     
  0.75463707126024404      -0.11456384896470692     
  0.75163376213516564      -0.10011030416927899     
  0.74906755492999066       -8.5540240172497617E-002
  0.74694120755401272       -7.0878245865932249E-002
  0.74525674436676237       -5.6148772908343338E-002
  0.74401546123023077       -4.1376104551054373E-002
  0.74321793148635540       -2.6584324795843939E-002
  0.74286401284704595       -1.1797287976980771E-002
  0.74295285518139575        2.9614111449944233E-003
  0.74348290918221671        1.7668466694033155E-002
  0.74445193589163472        3.2300890313931900E-002
  0.74585701706319185        4.6836039051904234E-002
  0.74769456633571463        6.1251642417426470E-002
  0.74996034119211497        7.5525828546676360E-002
  0.75264945567429520        8.9637149406006575E-002
  0.75575639382342219       0.10356460497089903     
  0.75927502381301504       0.11728766631976106     
  0.76319861274055867       0.13078629758478877     
  0.76751984204170798       0.14404097670497623     
  0.77223082348958505       0.15703271492923457     
  0.77732311574020152       0.16974307502054964     
  0.78278774138365737       0.18215418811519374     
  0.78861520445948519       0.19424876919426196     
  0.79479550839333313       0.20601013112826655     
  0.80131817431111008       0.21742219725923229     
  0.80817225968577178       0.22846951248872216     
  0.81534637727110726       0.23913725284451559     
  0.82282871427620552       0.24941123350327615     
  0.83060705173375038       0.25927791525149663     
  0.83866878401491940       0.26872440937229980     
  0.84700093844345836       0.27773848095129727     
  0.85559019496147792       0.28630855060065374     
  0.86442290579968040       0.29442369460674989     
  0.87348511510508087       0.30207364351334787     
  0.88276257847984818       0.30924877915891180     
  0.89224078238565818       0.31594013019366513     
  0.90190496336892922       0.32213936610903326     
  0.91174012706350727       0.32783878981926762     
  0.92173106692877349       0.33303132884220804     
  0.93186238268277122       0.33771052513325883     
  0.94211849839178086       0.34187052363365583     
  0.95248368017980867       0.34550605960092562     
  0.96294205352368900       0.34861244479601289     
  0.97347762010192351       0.35118555260781559     
  0.98407427416797610       0.35322180220175375     
  0.99471581842150969       0.35471814178445382     
   1.0053859793539575       0.35567203108159295     
   1.0160684220478688       0.35608142313038221     
   1.0267467644126294       0.35594474549201732     
   1.0374045908424094       0.35526088099267061     
   1.0480254652855354       0.35402914810420083     
   1.0585929437178667       0.35224928107770781     
   1.0690905860161970       0.34992140994434001     
   1.0795019672311483       0.34704604049837956     
   1.0898106882624756       0.34362403437757866     
   1.1000003859431264       0.33965658935502724     
   1.1100547425417915       0.33514521995550489     
   1.1199574946970119       0.33009173850734608     
   1.1296924417991625       0.32449823673835448     
   1.1392434538398009       0.31836706802128090     
   1.1485944787509270       0.31170083037087237     
   1.1577295492596436       0.30450235029055261     
   1.1666327892865171       0.29677466756245441     
   1.1752884199186124       0.28852102106984556     
   1.1836807649906929       0.27974483573601705     
   1.1917942563104476       0.27044971065848855     
